Training dimension 1...
Epoch  38:  Train Loss: 1.1674e+01,  Validation Loss: 1.1800e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.3
Epoch  39:  Train Loss: 1.1655e+01,  Validation Loss: 1.1806e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.3
Epoch  40:  Train Loss: 1.1660e+01,  Validation Loss: 1.1844e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.3
Epoch  41:  Train Loss: 4.6818e+02,  Validation Loss: 3.4435e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 1.9222e-01,  Validation Loss: 1.1011e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 9.2151e-02,  Validation Loss: 6.7277e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 6.3054e-02,  Validation Loss: 5.1248e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 5.3672e-02,  Validation Loss: 6.7928e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 6.1611e-02,  Validation Loss: 4.2247e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 9.5973e-02,  Validation Loss: 7.3727e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 1.0403e+00,  Validation Loss: 3.5032e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  49:  Train Loss: 3.7485e+01,  Validation Loss: 8.8205e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  50:  Train Loss: 7.4209e-01,  Validation Loss: 5.7961e-02,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.00087931
Epoch  51:  Train Loss: 2.2554e+00,  Validation Loss: 1.1356e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.0035069
Epoch  52:  Train Loss: 1.0532e+00,  Validation Loss: 8.0860e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.007852
Epoch  53:  Train Loss: 8.7603e-01,  Validation Loss: 7.1537e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.013864
Epoch  54:  Train Loss: 1.1081e+00,  Validation Loss: 9.6054e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.021471
Epoch  55:  Train Loss: 1.0254e+00,  Validation Loss: 9.4818e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.030586
Epoch  56:  Train Loss: 8.8583e-01,  Validation Loss: 8.1844e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.041101
Epoch  57:  Train Loss: 1.6288e+00,  Validation Loss: 1.3473e+00,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.052892
Epoch  58:  Train Loss: 1.1089e+00,  Validation Loss: 9.3147e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.065822
Epoch  59:  Train Loss: 1.0350e+00,  Validation Loss: 7.8862e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.079739
Epoch  60:  Train Loss: 5.9313e-01,  Validation Loss: 4.4295e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.094479
Epoch  61:  Train Loss: 3.2892e-01,  Validation Loss: 2.3905e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.10987
Epoch  62:  Train Loss: 1.7066e-01,  Validation Loss: 1.1776e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.12573
Epoch  63:  Train Loss: 8.0383e-02,  Validation Loss: 5.1756e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.14188
Epoch  64:  Train Loss: 3.3417e-02,  Validation Loss: 1.9797e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.15812
Epoch  65:  Train Loss: 1.1822e-02,  Validation Loss: 6.2518e-03,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.17427
Epoch  66:  Train Loss: 3.4154e-03,  Validation Loss: 1.5643e-03,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.19013
Epoch  67:  Train Loss: 7.7028e-04,  Validation Loss: 2.9193e-04,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.20552
Epoch  68:  Train Loss: 1.2813e-04,  Validation Loss: 3.8706e-05,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.22026
Epoch  69:  Train Loss: 1.4743e-05,  Validation Loss: 3.2770e-06,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.23418
Epoch  70:  Train Loss: 1.0858e-06,  Validation Loss: 1.6602e-07,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.24711
Epoch  71:  Train Loss: 4.6637e-08,  Validation Loss: 5.1440e-09,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.2589
Epoch  72:  Train Loss: 1.4414e-09,  Validation Loss: 8.0327e-10,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.26941
Epoch  73:  Train Loss: 6.2161e-10,  Validation Loss: 5.2265e-10,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.27853
Epoch  74:  Train Loss: 4.2125e-10,  Validation Loss: 3.4609e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.28614
Epoch  75:  Train Loss: 2.8522e-10,  Validation Loss: 2.4793e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29215
Epoch  76:  Train Loss: 1.9761e-10,  Validation Loss: 1.5700e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29649
Epoch  77:  Train Loss: 1.3393e-10,  Validation Loss: 1.1489e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29912
Epoch  78:  Train Loss: 9.4063e-11,  Validation Loss: 7.9343e-11,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.3
Early stopping at epoch 78 as train loss 0.000000000079 is below the threshold 0.000000000100
Traininng Stopped. Time elapsed: 31.08s
Training dimension 4...
Epoch   1:  Train Loss: 7.8477e+02,  Validation Loss: 3.8400e+00,  Epoch Time: 0.52s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.9277e+00,  Validation Loss: 2.3716e+00,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.8684e+00,  Validation Loss: 1.4691e+00,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.3294e+00,  Validation Loss: 1.2001e+00,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.1438e+00,  Validation Loss: 8.7059e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 9.5809e-01,  Validation Loss: 8.4759e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 9.3799e-01,  Validation Loss: 8.6959e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.4430e+00,  Validation Loss: 8.5131e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 4.1717e+00,  Validation Loss: 1.1367e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 1.4503e+00,  Validation Loss: 3.3427e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.00087931
Epoch  11:  Train Loss: 1.5738e+00,  Validation Loss: 3.6350e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.0035069
Epoch  12:  Train Loss: 8.9968e+00,  Validation Loss: 1.3578e+00,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.007852
Epoch  13:  Train Loss: 3.4833e+00,  Validation Loss: 1.9392e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.013864
Epoch  14:  Train Loss: 6.7467e+00,  Validation Loss: 3.5197e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.021471
Epoch  15:  Train Loss: 7.2039e+00,  Validation Loss: 5.0728e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.030586
Epoch  16:  Train Loss: 7.0320e+00,  Validation Loss: 6.8488e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.041101
Epoch  17:  Train Loss: 7.6368e+00,  Validation Loss: 7.2813e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.052892
Epoch  18:  Train Loss: 1.0989e+01,  Validation Loss: 1.0953e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.065822
Epoch  19:  Train Loss: 1.0936e+01,  Validation Loss: 1.0785e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.079739
Epoch  20:  Train Loss: 1.0768e+01,  Validation Loss: 1.0680e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.094479
Epoch  21:  Train Loss: 1.0288e+01,  Validation Loss: 1.0307e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.10987
Epoch  22:  Train Loss: 9.9516e+00,  Validation Loss: 1.0015e+01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.12573
Epoch  23:  Train Loss: 9.8914e+00,  Validation Loss: 9.9165e+00,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.14188
Epoch  24:  Train Loss: 9.5726e+00,  Validation Loss: 9.7155e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.15812
Epoch  25:  Train Loss: 9.3650e+00,  Validation Loss: 9.4789e+00,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.17427
Epoch  26:  Train Loss: 9.2252e+00,  Validation Loss: 9.4098e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.19013
Epoch  27:  Train Loss: 1.4494e+01,  Validation Loss: 1.3905e+01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.20552
Epoch  28:  Train Loss: 1.3260e+01,  Validation Loss: 1.3183e+01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.22026
Epoch  29:  Train Loss: 1.2715e+01,  Validation Loss: 1.2825e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.23418
Epoch  30:  Train Loss: 1.2421e+01,  Validation Loss: 1.2617e+01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.24711
Epoch  31:  Train Loss: 1.2228e+01,  Validation Loss: 1.2505e+01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.2589
Epoch  32:  Train Loss: 1.2142e+01,  Validation Loss: 1.2413e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.26941
Epoch  33:  Train Loss: 1.2104e+01,  Validation Loss: 1.2392e+01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.27853
Epoch  34:  Train Loss: 1.2086e+01,  Validation Loss: 1.2375e+01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.28614
Epoch  35:  Train Loss: 1.2095e+01,  Validation Loss: 1.2412e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.29215
Epoch  36:  Train Loss: 1.2092e+01,  Validation Loss: 1.2389e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.29649
Epoch  37:  Train Loss: 1.2074e+01,  Validation Loss: 1.2436e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.29912
Epoch  38:  Train Loss: 1.2091e+01,  Validation Loss: 1.2439e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.3
Epoch  39:  Train Loss: 1.2077e+01,  Validation Loss: 1.2369e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.3
Epoch  40:  Train Loss: 1.2087e+01,  Validation Loss: 1.2369e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.3
Epoch  41:  Train Loss: 8.5950e+02,  Validation Loss: 5.2704e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 3.1300e-01,  Validation Loss: 1.5740e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 1.2246e-01,  Validation Loss: 8.3012e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 7.8825e-02,  Validation Loss: 6.4206e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 5.8688e-02,  Validation Loss: 4.7742e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 4.6205e-02,  Validation Loss: 3.8964e-02,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 4.6351e-02,  Validation Loss: 3.3755e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 1.0171e-01,  Validation Loss: 4.1987e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  49:  Train Loss: 8.9896e-01,  Validation Loss: 4.6218e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  50:  Train Loss: 3.8248e-01,  Validation Loss: 2.8792e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.00087931
Epoch  51:  Train Loss: 1.7719e+00,  Validation Loss: 6.5301e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.0035069
Epoch  52:  Train Loss: 1.0649e+00,  Validation Loss: 6.7227e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.007852
Epoch  53:  Train Loss: 7.7532e-01,  Validation Loss: 6.1621e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.013864
Epoch  54:  Train Loss: 1.1314e+00,  Validation Loss: 8.8211e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.021471
Epoch  55:  Train Loss: 9.7836e-01,  Validation Loss: 8.9777e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.030586
Epoch  56:  Train Loss: 8.3264e-01,  Validation Loss: 7.6170e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.041101
Epoch  57:  Train Loss: 1.8190e+00,  Validation Loss: 1.3816e+00,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.052892
Epoch  58:  Train Loss: 1.1020e+00,  Validation Loss: 8.5502e-01,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.065822
Epoch  59:  Train Loss: 6.7158e-01,  Validation Loss: 5.1237e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.079739
Epoch  60:  Train Loss: 3.9328e-01,  Validation Loss: 2.9037e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.094479
Epoch  61:  Train Loss: 2.1586e-01,  Validation Loss: 1.5283e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.10987
Epoch  62:  Train Loss: 1.0865e-01,  Validation Loss: 7.2533e-02,  Epoch Time: 0.54s,  Current Pruning Threshold: 0.12573
Epoch  63:  Train Loss: 4.8925e-02,  Validation Loss: 3.0137e-02,  Epoch Time: 0.58s,  Current Pruning Threshold: 0.14188
Epoch  64:  Train Loss: 1.9086e-02,  Validation Loss: 1.0669e-02,  Epoch Time: 0.63s,  Current Pruning Threshold: 0.15812
Epoch  65:  Train Loss: 6.2251e-03,  Validation Loss: 3.0693e-03,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.17427
Epoch  66:  Train Loss: 1.6273e-03,  Validation Loss: 6.8038e-04,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.19013
Epoch  67:  Train Loss: 3.2254e-04,  Validation Loss: 1.1061e-04,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.20552
Epoch  68:  Train Loss: 4.5928e-05,  Validation Loss: 1.2019e-05,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.22026
Epoch  69:  Train Loss: 4.3815e-06,  Validation Loss: 8.3312e-07,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.23418
Epoch  70:  Train Loss: 2.5767e-07,  Validation Loss: 3.1433e-08,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.24711
Epoch  71:  Train Loss: 8.6936e-09,  Validation Loss: 9.3239e-10,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.2589
Epoch  72:  Train Loss: 7.6857e-10,  Validation Loss: 5.9561e-10,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.26941
Epoch  73:  Train Loss: 5.2794e-10,  Validation Loss: 4.4240e-10,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.27853
Epoch  74:  Train Loss: 3.4807e-10,  Validation Loss: 2.4406e-10,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.28614
Epoch  75:  Train Loss: 2.3674e-10,  Validation Loss: 1.6278e-10,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.29215
Epoch  76:  Train Loss: 1.6128e-10,  Validation Loss: 1.3621e-10,  Epoch Time: 0.62s,  Current Pruning Threshold: 0.29649
Epoch  77:  Train Loss: 1.1679e-10,  Validation Loss: 8.1495e-11,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.29912
Epoch  78:  Train Loss: 7.6552e-11,  Validation Loss: 5.6662e-11,  Epoch Time: 0.58s,  Current Pruning Threshold: 0.3
Early stopping at epoch 78 as train loss 0.000000000057 is below the threshold 0.000000000100
Traininng Stopped. Time elapsed: 32.20s
Training dimension 5...
Epoch   1:  Train Loss: 1.2358e+03,  Validation Loss: 5.0268e+00,  Epoch Time: 0.59s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 3.1351e+00,  Validation Loss: 2.0653e+00,  Epoch Time: 0.56s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.6834e+00,  Validation Loss: 1.3999e+00,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.2013e+00,  Validation Loss: 1.0311e+00,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 9.6200e-01,  Validation Loss: 9.3981e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 8.1017e-01,  Validation Loss: 6.7046e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 7.5353e-01,  Validation Loss: 6.9497e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 7.6725e-01,  Validation Loss: 5.7736e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 5.9070e-01,  Validation Loss: 5.0127e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 6.2786e-01,  Validation Loss: 6.7133e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.00087931
Epoch  11:  Train Loss: 1.1027e+00,  Validation Loss: 3.4293e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.0035069
Epoch  12:  Train Loss: 6.9556e+00,  Validation Loss: 1.8407e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.007852
Epoch  13:  Train Loss: 3.8275e+00,  Validation Loss: 2.1413e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.013864
Epoch  14:  Train Loss: 4.7504e+00,  Validation Loss: 2.7246e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.021471
Epoch  15:  Train Loss: 6.3666e+00,  Validation Loss: 5.0827e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.030586
Epoch  16:  Train Loss: 7.0042e+00,  Validation Loss: 6.7723e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.041101
Epoch  17:  Train Loss: 6.8692e+00,  Validation Loss: 6.6974e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.052892
Epoch  18:  Train Loss: 7.2267e+00,  Validation Loss: 7.1215e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.065822
Epoch  19:  Train Loss: 7.4410e+00,  Validation Loss: 7.2711e+00,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.079739
Epoch  20:  Train Loss: 1.1402e+01,  Validation Loss: 1.1199e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.094479
Epoch  21:  Train Loss: 1.3028e+01,  Validation Loss: 1.2377e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.10987
Epoch  22:  Train Loss: 1.1896e+01,  Validation Loss: 1.1537e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.12573
Epoch  23:  Train Loss: 1.2221e+01,  Validation Loss: 1.1779e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.14188
Epoch  24:  Train Loss: 1.1314e+01,  Validation Loss: 1.1016e+01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.15812
Epoch  25:  Train Loss: 1.0716e+01,  Validation Loss: 1.0615e+01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.17427
Epoch  26:  Train Loss: 1.0304e+01,  Validation Loss: 1.0276e+01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.19013
Epoch  27:  Train Loss: 1.2378e+01,  Validation Loss: 1.1957e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.20552
Epoch  28:  Train Loss: 1.1580e+01,  Validation Loss: 1.1384e+01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.22026
Epoch  29:  Train Loss: 1.1152e+01,  Validation Loss: 1.1062e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.23418
Epoch  30:  Train Loss: 1.0923e+01,  Validation Loss: 1.0947e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.24711
Epoch  31:  Train Loss: 1.0798e+01,  Validation Loss: 1.0887e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.2589
Epoch  32:  Train Loss: 1.0743e+01,  Validation Loss: 1.0854e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.26941
Epoch  33:  Train Loss: 1.0719e+01,  Validation Loss: 1.0753e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.27853
Epoch  34:  Train Loss: 1.0720e+01,  Validation Loss: 1.0810e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.28614
Epoch  35:  Train Loss: 1.0700e+01,  Validation Loss: 1.0821e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.29215
Epoch  36:  Train Loss: 1.0707e+01,  Validation Loss: 1.0795e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.29649
Epoch  37:  Train Loss: 1.0713e+01,  Validation Loss: 1.0823e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.29912
Epoch  38:  Train Loss: 1.0709e+01,  Validation Loss: 1.0797e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.3
Epoch  39:  Train Loss: 1.0712e+01,  Validation Loss: 1.0816e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.3
Epoch  40:  Train Loss: 1.0710e+01,  Validation Loss: 1.0785e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.3
Epoch  41:  Train Loss: 5.8316e+02,  Validation Loss: 2.8898e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 1.7522e-01,  Validation Loss: 1.0530e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 8.9461e-02,  Validation Loss: 7.5346e-02,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 6.8091e-02,  Validation Loss: 5.5679e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 5.3442e-02,  Validation Loss: 5.8094e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 4.7393e-02,  Validation Loss: 4.5405e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 4.6282e-02,  Validation Loss: 3.6308e-02,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 6.3792e-02,  Validation Loss: 1.6602e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  49:  Train Loss: 1.2322e+01,  Validation Loss: 2.6349e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  50:  Train Loss: 3.5396e-01,  Validation Loss: 3.9225e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.00087931
Epoch  51:  Train Loss: 1.3060e+00,  Validation Loss: 5.0413e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.0035069
Epoch  52:  Train Loss: 8.0245e-01,  Validation Loss: 6.3735e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.007852
Epoch  53:  Train Loss: 1.1125e+00,  Validation Loss: 8.4037e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.013864
Epoch  54:  Train Loss: 1.0877e+00,  Validation Loss: 9.0491e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.021471
Epoch  55:  Train Loss: 1.2140e+00,  Validation Loss: 1.0643e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.030586
Epoch  56:  Train Loss: 1.0106e+00,  Validation Loss: 9.0902e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.041101
