Total Dimensions: 100
Training dimension 1...
/opt/anaconda3/envs/tf/lib/python3.10/site-packages/keras/initializers/initializers_v2.py:120: UserWarning: The initializer RandomNormal is unseeded and being called multiple times, which will return identical values  each time (even if the initializer is unseeded). Please update your code to provide a seed to the initializer, or avoid using the same initalizer instance more than once.
  warnings.warn(
Epoch  61:  Train Loss: 1.338e+00,  Validation Loss: 2.961e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  62:  Train Loss: 1.777e-02,  Validation Loss: 1.331e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  63:  Train Loss: 1.132e-02,  Validation Loss: 1.104e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  64:  Train Loss: 9.103e-03,  Validation Loss: 7.566e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  65:  Train Loss: 7.739e-03,  Validation Loss: 7.764e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  66:  Train Loss: 9.803e-03,  Validation Loss: 1.047e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  67:  Train Loss: 1.311e-02,  Validation Loss: 1.083e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  68:  Train Loss: 2.112e-02,  Validation Loss: 1.190e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  69:  Train Loss: 2.032e-02,  Validation Loss: 1.338e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch  70:  Train Loss: 3.249e-02,  Validation Loss: 2.517e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  71:  Train Loss: 1.330e-02,  Validation Loss: 6.966e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  72:  Train Loss: 7.415e-03,  Validation Loss: 1.109e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  73:  Train Loss: 5.395e-02,  Validation Loss: 3.850e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  74:  Train Loss: 1.128e-02,  Validation Loss: 2.219e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.00063697
Epoch  75:  Train Loss: 2.128e-03,  Validation Loss: 1.560e-03,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.0025446
Epoch  76:  Train Loss: 1.829e-03,  Validation Loss: 1.655e-03,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.0057133
Epoch  77:  Train Loss: 2.135e-03,  Validation Loss: 1.442e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.010127
Epoch  78:  Train Loss: 9.957e-04,  Validation Loss: 7.086e-04,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.015763
Epoch  79:  Train Loss: 1.920e-04,  Validation Loss: 1.223e-04,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.022592
Epoch  80:  Train Loss: 4.826e-05,  Validation Loss: 3.481e-06,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.03058
Epoch  81:  Train Loss: 1.617e-06,  Validation Loss: 1.429e-06,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.039687
Epoch  82:  Train Loss: 1.349e-06,  Validation Loss: 9.549e-07,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.049865
Epoch  83:  Train Loss: 1.616e-06,  Validation Loss: 4.119e-07,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.061063
Epoch  84:  Train Loss: 1.798e-08,  Validation Loss: 2.244e-10,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.073223
Epoch  85:  Train Loss: 1.180e-11,  Validation Loss: 1.146e-13,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.086285
Early stopping at epoch 85 as train loss 0.00000000001180 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 39.66s
Training dimension 88...
Epoch   1:  Train Loss: 1.895e+02,  Validation Loss: 5.042e+00,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.703e+00,  Validation Loss: 1.789e+00,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.132e+00,  Validation Loss: 9.364e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 6.439e-01,  Validation Loss: 5.798e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 4.146e-01,  Validation Loss: 3.940e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 2.904e-01,  Validation Loss: 2.818e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 2.211e-01,  Validation Loss: 2.181e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.828e-01,  Validation Loss: 1.846e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.650e-01,  Validation Loss: 1.733e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 1.763e-01,  Validation Loss: 1.937e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 2.772e-01,  Validation Loss: 3.783e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 3.813e-01,  Validation Loss: 3.680e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 5.043e-01,  Validation Loss: 4.326e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 2.521e-01,  Validation Loss: 1.522e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 1.124e-01,  Validation Loss: 1.147e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 1.188e-01,  Validation Loss: 1.238e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 1.309e-01,  Validation Loss: 1.232e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 8.190e-02,  Validation Loss: 4.871e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 5.086e-02,  Validation Loss: 3.875e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 4.440e-02,  Validation Loss: 2.557e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 4.422e-02,  Validation Loss: 2.338e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 4.818e-02,  Validation Loss: 2.832e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 4.757e-02,  Validation Loss: 3.162e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 3.315e-02,  Validation Loss: 1.618e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 1.563e-02,  Validation Loss: 9.529e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 1.086e-02,  Validation Loss: 8.380e-03,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 8.788e-03,  Validation Loss: 8.053e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 8.397e-03,  Validation Loss: 7.807e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.13019
Epoch  29:  Train Loss: 8.959e-03,  Validation Loss: 8.326e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.14615
Epoch  30:  Train Loss: 9.146e-03,  Validation Loss: 8.634e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.16263
Epoch  31:  Train Loss: 9.608e-03,  Validation Loss: 9.140e-03,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.17957
Epoch  32:  Train Loss: 1.127e-02,  Validation Loss: 1.108e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.19686
Epoch  33:  Train Loss: 1.173e-02,  Validation Loss: 1.098e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.21442
Epoch  34:  Train Loss: 1.176e-02,  Validation Loss: 1.156e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.23217
Epoch  35:  Train Loss: 1.302e-02,  Validation Loss: 1.323e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.25
Epoch  36:  Train Loss: 1.299e-02,  Validation Loss: 1.357e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.26783
Epoch  37:  Train Loss: 1.463e-02,  Validation Loss: 1.414e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.28558
Epoch  38:  Train Loss: 1.518e-02,  Validation Loss: 1.598e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.30314
Epoch  39:  Train Loss: 1.789e-02,  Validation Loss: 1.739e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.32043
Epoch  40:  Train Loss: 1.751e-02,  Validation Loss: 1.732e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.33737
Epoch  41:  Train Loss: 1.723e-02,  Validation Loss: 1.732e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.35385
Epoch  42:  Train Loss: 2.240e-02,  Validation Loss: 2.170e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.36981
Epoch  43:  Train Loss: 2.220e-02,  Validation Loss: 2.185e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.38516
Epoch  44:  Train Loss: 2.193e-02,  Validation Loss: 2.126e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.39982
Epoch  45:  Train Loss: 2.208e-02,  Validation Loss: 2.203e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.41372
Epoch  46:  Train Loss: 2.329e-02,  Validation Loss: 2.276e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.42678
Epoch  47:  Train Loss: 2.337e-02,  Validation Loss: 2.172e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.43894
Epoch  48:  Train Loss: 2.534e-02,  Validation Loss: 2.427e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.45014
Epoch  49:  Train Loss: 2.890e-02,  Validation Loss: 2.695e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.46031
Epoch  50:  Train Loss: 2.875e-02,  Validation Loss: 2.709e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.46942
Epoch  51:  Train Loss: 2.881e-02,  Validation Loss: 2.803e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.47741
Epoch  52:  Train Loss: 2.880e-02,  Validation Loss: 2.844e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.48424
Epoch  53:  Train Loss: 2.881e-02,  Validation Loss: 2.801e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.48987
Epoch  54:  Train Loss: 2.878e-02,  Validation Loss: 2.703e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.49429
Epoch  55:  Train Loss: 2.870e-02,  Validation Loss: 2.692e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.49746
Epoch  56:  Train Loss: 2.883e-02,  Validation Loss: 2.702e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.49936
Epoch  57:  Train Loss: 2.888e-02,  Validation Loss: 2.710e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.5
Epoch  58:  Train Loss: 2.871e-02,  Validation Loss: 2.740e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.5
Epoch  59:  Train Loss: 2.880e-02,  Validation Loss: 2.807e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.5
Epoch  60:  Train Loss: 2.884e-02,  Validation Loss: 2.728e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.5
Epoch  61:  Train Loss: 2.273e+00,  Validation Loss: 4.002e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  62:  Train Loss: 2.551e-02,  Validation Loss: 1.725e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  63:  Train Loss: 1.419e-02,  Validation Loss: 1.153e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  64:  Train Loss: 9.801e-03,  Validation Loss: 8.224e-03,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  65:  Train Loss: 7.942e-03,  Validation Loss: 6.878e-03,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  66:  Train Loss: 7.044e-03,  Validation Loss: 6.215e-03,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  67:  Train Loss: 6.884e-03,  Validation Loss: 6.020e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  68:  Train Loss: 1.221e-02,  Validation Loss: 1.010e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  69:  Train Loss: 1.062e-02,  Validation Loss: 1.219e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  70:  Train Loss: 1.095e-02,  Validation Loss: 1.153e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  71:  Train Loss: 2.910e-02,  Validation Loss: 1.326e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  72:  Train Loss: 8.248e-03,  Validation Loss: 2.067e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  73:  Train Loss: 1.532e-02,  Validation Loss: 1.173e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  74:  Train Loss: 2.122e-02,  Validation Loss: 3.133e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.00063697
Epoch  75:  Train Loss: 1.841e-02,  Validation Loss: 1.875e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.0025446
Epoch  76:  Train Loss: 1.617e-02,  Validation Loss: 9.010e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.0057133
Epoch  77:  Train Loss: 1.147e-02,  Validation Loss: 1.072e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.010127
Epoch  78:  Train Loss: 1.314e-02,  Validation Loss: 1.068e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.015763
Epoch  79:  Train Loss: 8.510e-03,  Validation Loss: 6.839e-03,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.022592
Epoch  80:  Train Loss: 2.967e-03,  Validation Loss: 2.368e-03,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.03058
Epoch  81:  Train Loss: 6.567e-05,  Validation Loss: 4.857e-05,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.039687
Epoch  82:  Train Loss: 1.489e-06,  Validation Loss: 2.079e-08,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.049865
Epoch  83:  Train Loss: 3.108e-10,  Validation Loss: 8.952e-14,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.061063
Epoch  84:  Train Loss: 9.086e-14,  Validation Loss: 9.008e-14,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.073223
Early stopping at epoch 84 as train loss 0.00000000000009 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 38.29s
Training dimension 89...
Epoch   1:  Train Loss: 1.713e+02,  Validation Loss: 4.574e+00,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.364e+00,  Validation Loss: 1.529e+00,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 9.888e-01,  Validation Loss: 8.323e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 5.641e-01,  Validation Loss: 5.190e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 3.690e-01,  Validation Loss: 3.621e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 2.643e-01,  Validation Loss: 2.679e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 2.077e-01,  Validation Loss: 2.114e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.775e-01,  Validation Loss: 1.927e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.628e-01,  Validation Loss: 1.781e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 1.853e-01,  Validation Loss: 2.263e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 2.639e-01,  Validation Loss: 3.729e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 4.017e-01,  Validation Loss: 3.299e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 3.160e-01,  Validation Loss: 2.860e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 2.108e-01,  Validation Loss: 1.806e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 1.417e-01,  Validation Loss: 1.493e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 1.336e-01,  Validation Loss: 1.204e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 8.802e-02,  Validation Loss: 7.972e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 5.189e-02,  Validation Loss: 4.336e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 4.158e-02,  Validation Loss: 3.908e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 4.275e-02,  Validation Loss: 2.528e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 4.099e-02,  Validation Loss: 2.184e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 4.433e-02,  Validation Loss: 2.342e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 3.646e-02,  Validation Loss: 1.670e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 1.947e-02,  Validation Loss: 9.406e-03,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 8.384e-03,  Validation Loss: 3.849e-03,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 3.498e-03,  Validation Loss: 1.353e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 9.036e-04,  Validation Loss: 3.722e-04,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 2.317e-04,  Validation Loss: 2.827e-05,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.13019
Epoch  29:  Train Loss: 3.915e-05,  Validation Loss: 4.870e-07,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.14615
Epoch  30:  Train Loss: 2.303e-09,  Validation Loss: 9.393e-14,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.16263
Epoch  31:  Train Loss: 1.140e-13,  Validation Loss: 1.439e-13,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.17957
Early stopping at epoch 31 as train loss 0.00000000000011 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 14.13s
Training dimension 90...
Epoch   1:  Train Loss: 1.558e+02,  Validation Loss: 4.019e+00,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.089e+00,  Validation Loss: 1.260e+00,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 8.125e-01,  Validation Loss: 6.723e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 4.746e-01,  Validation Loss: 4.283e-01,  Epoch Time: 0.50s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 3.101e-01,  Validation Loss: 3.022e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 2.221e-01,  Validation Loss: 2.214e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.788e-01,  Validation Loss: 1.855e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 2.516e-01,  Validation Loss: 2.229e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 2.014e-01,  Validation Loss: 1.751e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 1.757e-01,  Validation Loss: 2.388e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 3.493e-01,  Validation Loss: 3.735e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 3.452e-01,  Validation Loss: 3.284e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 2.910e-01,  Validation Loss: 1.717e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 1.554e-01,  Validation Loss: 1.397e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 1.298e-01,  Validation Loss: 1.502e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 1.232e-01,  Validation Loss: 1.169e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 8.126e-02,  Validation Loss: 6.247e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 4.517e-02,  Validation Loss: 3.526e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 3.457e-02,  Validation Loss: 2.553e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 3.467e-02,  Validation Loss: 1.917e-02,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 3.420e-02,  Validation Loss: 2.263e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 3.546e-02,  Validation Loss: 1.917e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 2.846e-02,  Validation Loss: 1.283e-02,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 1.805e-02,  Validation Loss: 7.987e-03,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 7.846e-03,  Validation Loss: 3.847e-03,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 2.970e-03,  Validation Loss: 1.454e-03,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 1.199e-03,  Validation Loss: 4.563e-04,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 2.561e-04,  Validation Loss: 1.018e-04,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.13019
Epoch  29:  Train Loss: 7.617e-05,  Validation Loss: 4.741e-06,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.14615
Epoch  30:  Train Loss: 2.664e-08,  Validation Loss: 2.416e-09,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.16263
Epoch  31:  Train Loss: 4.820e-13,  Validation Loss: 7.237e-14,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.17957
Early stopping at epoch 31 as train loss 0.00000000000048 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 15.02s
Training dimension 91...
Epoch   1:  Train Loss: 1.556e+02,  Validation Loss: 4.151e+00,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.162e+00,  Validation Loss: 1.361e+00,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 8.667e-01,  Validation Loss: 7.245e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 4.905e-01,  Validation Loss: 4.409e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 3.178e-01,  Validation Loss: 3.070e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 2.316e-01,  Validation Loss: 2.341e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.784e-01,  Validation Loss: 1.839e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.537e-01,  Validation Loss: 1.636e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.481e-01,  Validation Loss: 1.886e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 1.782e-01,  Validation Loss: 2.225e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 2.879e-01,  Validation Loss: 3.825e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 4.157e-01,  Validation Loss: 3.598e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 3.072e-01,  Validation Loss: 2.454e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 2.251e-01,  Validation Loss: 2.012e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 1.540e-01,  Validation Loss: 1.519e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 1.112e-01,  Validation Loss: 1.175e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 8.330e-02,  Validation Loss: 6.623e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 6.171e-02,  Validation Loss: 6.830e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 5.778e-02,  Validation Loss: 3.828e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 4.489e-02,  Validation Loss: 2.545e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 3.659e-02,  Validation Loss: 1.979e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 3.188e-02,  Validation Loss: 1.645e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 2.156e-02,  Validation Loss: 1.070e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 1.182e-02,  Validation Loss: 4.718e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 4.208e-03,  Validation Loss: 1.726e-03,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.086285
