Total Dimensions: 20
Training dimension 1...
Epoch   4 (Period 1):  Train Loss: 1.501e-02,  Validation Loss: 7.736e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 8.073e-03,  Validation Loss: 5.538e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 4.749e-03,  Validation Loss: 2.946e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 3.177e-03,  Validation Loss: 3.338e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 3.344e-03,  Validation Loss: 3.239e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 2.669e-03,  Validation Loss: 2.960e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 2.259e-03,  Validation Loss: 1.737e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 2.203e-03,  Validation Loss: 1.998e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  12 (Period 1):  Train Loss: 1.764e-03,  Validation Loss: 1.639e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  13 (Period 1):  Train Loss: 1.590e-03,  Validation Loss: 1.701e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  14 (Period 1):  Train Loss: 1.554e-03,  Validation Loss: 1.485e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch  15 (Period 1):  Train Loss: 1.818e-03,  Validation Loss: 1.802e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch  16 (Period 1):  Train Loss: 1.504e-03,  Validation Loss: 1.322e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0022853
Epoch  17 (Period 1):  Train Loss: 1.925e-03,  Validation Loss: 2.535e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.0040507
Epoch  18 (Period 1):  Train Loss: 1.536e-03,  Validation Loss: 1.115e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch  19 (Period 1):  Train Loss: 1.882e-03,  Validation Loss: 1.114e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch  20 (Period 1):  Train Loss: 2.368e-03,  Validation Loss: 3.704e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch  21 (Period 1):  Train Loss: 9.764e-03,  Validation Loss: 1.455e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
Epoch  22 (Period 1):  Train Loss: 4.950e-03,  Validation Loss: 1.234e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.019946
Epoch  23 (Period 1):  Train Loss: 4.194e-03,  Validation Loss: 2.035e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch  24 (Period 1):  Train Loss: 7.846e-03,  Validation Loss: 1.033e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.029289
Epoch  25 (Period 1):  Train Loss: 4.897e-03,  Validation Loss: 1.140e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch  26 (Period 1):  Train Loss: 5.923e-03,  Validation Loss: 1.091e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch  27 (Period 1):  Train Loss: 5.358e-03,  Validation Loss: 1.020e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch  28 (Period 1):  Train Loss: 5.875e-03,  Validation Loss: 1.463e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch  29 (Period 1):  Train Loss: 5.156e-03,  Validation Loss: 1.464e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch  30 (Period 1):  Train Loss: 7.889e-03,  Validation Loss: 2.016e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch  31 (Period 1):  Train Loss: 8.079e-03,  Validation Loss: 2.701e-03,  Epoch Time: 0.12s,  Current Pruning Threshold: 0.071827
Epoch  32 (Period 1):  Train Loss: 6.724e-03,  Validation Loss: 2.907e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch  33 (Period 1):  Train Loss: 5.956e-03,  Validation Loss: 3.206e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch  34 (Period 1):  Train Loss: 4.606e-03,  Validation Loss: 2.530e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch  35 (Period 1):  Train Loss: 4.556e-03,  Validation Loss: 2.289e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch  36 (Period 1):  Train Loss: 5.395e-03,  Validation Loss: 3.216e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch  37 (Period 1):  Train Loss: 1.525e-02,  Validation Loss: 5.167e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.11423
Epoch  38 (Period 1):  Train Loss: 1.185e-02,  Validation Loss: 4.372e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12126
Epoch  39 (Period 1):  Train Loss: 9.089e-03,  Validation Loss: 4.296e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12817
Epoch  40 (Period 1):  Train Loss: 6.504e-03,  Validation Loss: 4.875e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.13495
Epoch  41 (Period 1):  Train Loss: 5.295e-03,  Validation Loss: 3.879e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.14154
Epoch  42 (Period 1):  Train Loss: 8.441e-03,  Validation Loss: 5.500e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.14792
Epoch  43 (Period 1):  Train Loss: 1.139e-02,  Validation Loss: 8.462e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.15406
Epoch  44 (Period 1):  Train Loss: 1.085e-02,  Validation Loss: 8.780e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.15993
Epoch  45 (Period 1):  Train Loss: 1.217e-02,  Validation Loss: 1.202e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.16549
Epoch  46 (Period 1):  Train Loss: 1.235e-02,  Validation Loss: 8.674e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17071
Epoch  47 (Period 1):  Train Loss: 1.771e-02,  Validation Loss: 1.381e-02,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.17557
Epoch  48 (Period 1):  Train Loss: 1.423e-02,  Validation Loss: 1.258e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18005
Epoch  49 (Period 1):  Train Loss: 1.821e-02,  Validation Loss: 1.553e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18413
Epoch  50 (Period 1):  Train Loss: 2.362e-02,  Validation Loss: 1.427e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18777
Epoch  51 (Period 1):  Train Loss: 1.685e-02,  Validation Loss: 1.036e-02,  Epoch Time: 0.20s,  Current Pruning Threshold: 0.19096
Epoch  52 (Period 1):  Train Loss: 1.164e-02,  Validation Loss: 8.930e-03,  Epoch Time: 0.17s,  Current Pruning Threshold: 0.19369
Epoch  53 (Period 1):  Train Loss: 7.586e-03,  Validation Loss: 5.942e-03,  Epoch Time: 0.15s,  Current Pruning Threshold: 0.19595
Epoch  54 (Period 1):  Train Loss: 5.689e-03,  Validation Loss: 5.126e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.19771
Epoch  55 (Period 1):  Train Loss: 4.801e-03,  Validation Loss: 4.971e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.19898
Epoch  56 (Period 1):  Train Loss: 4.374e-03,  Validation Loss: 4.406e-03,  Epoch Time: 0.13s,  Current Pruning Threshold: 0.19975
Epoch  57 (Period 1):  Train Loss: 5.000e-03,  Validation Loss: 3.804e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.2
Epoch  58 (Period 1):  Train Loss: 3.700e-03,  Validation Loss: 3.393e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch  59 (Period 1):  Train Loss: 3.358e-03,  Validation Loss: 3.263e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch  60 (Period 1):  Train Loss: 3.028e-03,  Validation Loss: 3.075e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch  61 (Period 2):  Train Loss: 7.186e+00,  Validation Loss: 3.344e+00,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  62 (Period 2):  Train Loss: 7.120e-01,  Validation Loss: 1.309e-01,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  63 (Period 2):  Train Loss: 8.724e-02,  Validation Loss: 2.634e-02,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  64 (Period 2):  Train Loss: 1.808e-02,  Validation Loss: 2.342e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  65 (Period 2):  Train Loss: 2.129e-03,  Validation Loss: 2.484e-03,  Epoch Time: 0.12s,  Current Pruning Threshold: 0
Epoch  66 (Period 2):  Train Loss: 2.769e-03,  Validation Loss: 3.352e-03,  Epoch Time: 0.12s,  Current Pruning Threshold: 0
Epoch  67 (Period 2):  Train Loss: 3.919e-03,  Validation Loss: 2.016e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  68 (Period 2):  Train Loss: 1.447e-03,  Validation Loss: 1.072e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  69 (Period 2):  Train Loss: 1.267e-03,  Validation Loss: 8.489e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  70 (Period 2):  Train Loss: 9.278e-04,  Validation Loss: 7.227e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  71 (Period 2):  Train Loss: 8.795e-04,  Validation Loss: 2.342e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  72 (Period 2):  Train Loss: 9.293e-04,  Validation Loss: 1.041e-03,  Epoch Time: 0.15s,  Current Pruning Threshold: 0
Epoch  73 (Period 2):  Train Loss: 1.439e-03,  Validation Loss: 7.156e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  74 (Period 2):  Train Loss: 4.329e-02,  Validation Loss: 5.631e-02,  Epoch Time: 0.12s,  Current Pruning Threshold: 0.00025479
Epoch  75 (Period 2):  Train Loss: 1.290e-01,  Validation Loss: 9.674e-02,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.0010179
Epoch  76 (Period 2):  Train Loss: 2.189e-02,  Validation Loss: 2.442e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.0022853
Epoch  77 (Period 2):  Train Loss: 1.083e-03,  Validation Loss: 4.604e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch  78 (Period 2):  Train Loss: 5.715e-04,  Validation Loss: 3.419e-04,  Epoch Time: 0.12s,  Current Pruning Threshold: 0.006305
Epoch  79 (Period 2):  Train Loss: 8.386e-04,  Validation Loss: 2.105e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch  80 (Period 2):  Train Loss: 9.581e-04,  Validation Loss: 3.403e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch  81 (Period 2):  Train Loss: 9.551e-04,  Validation Loss: 2.530e-04,  Epoch Time: 0.14s,  Current Pruning Threshold: 0.015875
Epoch  82 (Period 2):  Train Loss: 1.389e-03,  Validation Loss: 4.224e-04,  Epoch Time: 0.12s,  Current Pruning Threshold: 0.019946
Epoch  83 (Period 2):  Train Loss: 1.960e-03,  Validation Loss: 7.691e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch  84 (Period 2):  Train Loss: 1.915e-03,  Validation Loss: 1.079e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.029289
Epoch  85 (Period 2):  Train Loss: 1.769e-03,  Validation Loss: 1.415e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch  86 (Period 2):  Train Loss: 1.740e-03,  Validation Loss: 1.603e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch  87 (Period 2):  Train Loss: 2.054e-03,  Validation Loss: 1.823e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch  88 (Period 2):  Train Loss: 1.902e-03,  Validation Loss: 1.788e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch  89 (Period 2):  Train Loss: 2.151e-03,  Validation Loss: 2.171e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch  90 (Period 2):  Train Loss: 2.084e-03,  Validation Loss: 2.051e-03,  Epoch Time: 0.12s,  Current Pruning Threshold: 0.065054
Epoch  91 (Period 2):  Train Loss: 2.068e-03,  Validation Loss: 1.861e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.071827
Epoch  92 (Period 2):  Train Loss: 2.004e-03,  Validation Loss: 1.933e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch  93 (Period 2):  Train Loss: 1.935e-03,  Validation Loss: 1.990e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch  94 (Period 2):  Train Loss: 1.827e-03,  Validation Loss: 1.897e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch  95 (Period 2):  Train Loss: 1.777e-03,  Validation Loss: 1.833e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch  96 (Period 2):  Train Loss: 1.704e-03,  Validation Loss: 1.831e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch  97 (Period 2):  Train Loss: 2.415e-03,  Validation Loss: 1.879e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.11423
Epoch  98 (Period 2):  Train Loss: 1.840e-03,  Validation Loss: 1.675e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12126
Epoch  99 (Period 2):  Train Loss: 1.778e-03,  Validation Loss: 1.517e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.12817
Epoch 100 (Period 2):  Train Loss: 2.520e-03,  Validation Loss: 1.578e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.13495
Epoch 101 (Period 2):  Train Loss: 1.564e-03,  Validation Loss: 1.430e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14154
Epoch 102 (Period 2):  Train Loss: 1.431e-03,  Validation Loss: 1.436e-03,  Epoch Time: 0.12s,  Current Pruning Threshold: 0.14792
Epoch 103 (Period 2):  Train Loss: 1.419e-03,  Validation Loss: 1.554e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15406
Epoch 104 (Period 2):  Train Loss: 1.364e-03,  Validation Loss: 1.281e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15993
Epoch 105 (Period 2):  Train Loss: 1.296e-03,  Validation Loss: 1.283e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.16549
Epoch 106 (Period 2):  Train Loss: 1.160e-03,  Validation Loss: 1.195e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17071
Epoch 107 (Period 2):  Train Loss: 1.121e-03,  Validation Loss: 1.120e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17557
Epoch 108 (Period 2):  Train Loss: 2.165e-03,  Validation Loss: 1.001e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18005
Epoch 109 (Period 2):  Train Loss: 1.044e-03,  Validation Loss: 7.846e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18413
Epoch 110 (Period 2):  Train Loss: 7.351e-04,  Validation Loss: 6.739e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18777
Epoch 111 (Period 2):  Train Loss: 6.678e-04,  Validation Loss: 5.986e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19096
Epoch 112 (Period 2):  Train Loss: 6.050e-04,  Validation Loss: 6.136e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.19369
Epoch 113 (Period 2):  Train Loss: 5.845e-04,  Validation Loss: 5.643e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19595
Epoch 114 (Period 2):  Train Loss: 5.590e-04,  Validation Loss: 4.963e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19771
Epoch 115 (Period 2):  Train Loss: 5.260e-04,  Validation Loss: 4.870e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19898
Epoch 116 (Period 2):  Train Loss: 4.888e-04,  Validation Loss: 5.034e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19975
Epoch 117 (Period 2):  Train Loss: 4.877e-04,  Validation Loss: 4.733e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.2
Epoch 118 (Period 2):  Train Loss: 4.639e-04,  Validation Loss: 4.569e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.2
Epoch 119 (Period 2):  Train Loss: 4.213e-04,  Validation Loss: 4.387e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 120 (Period 2):  Train Loss: 4.076e-04,  Validation Loss: 3.511e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 121 (Period 3):  Train Loss: 6.728e+00,  Validation Loss: 8.664e-01,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch 122 (Period 3):  Train Loss: 1.982e-01,  Validation Loss: 1.501e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 123 (Period 3):  Train Loss: 7.124e-03,  Validation Loss: 4.698e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 124 (Period 3):  Train Loss: 4.979e-03,  Validation Loss: 9.633e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch 125 (Period 3):  Train Loss: 8.139e-03,  Validation Loss: 9.247e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 126 (Period 3):  Train Loss: 4.883e-03,  Validation Loss: 1.794e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 127 (Period 3):  Train Loss: 1.771e-02,  Validation Loss: 1.260e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 128 (Period 3):  Train Loss: 1.099e-02,  Validation Loss: 1.135e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 129 (Period 3):  Train Loss: 3.707e-03,  Validation Loss: 1.824e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 130 (Period 3):  Train Loss: 9.726e-04,  Validation Loss: 9.158e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 131 (Period 3):  Train Loss: 4.814e-04,  Validation Loss: 3.416e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 132 (Period 3):  Train Loss: 6.223e-04,  Validation Loss: 5.792e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 133 (Period 3):  Train Loss: 1.282e-03,  Validation Loss: 7.659e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 134 (Period 3):  Train Loss: 7.523e-04,  Validation Loss: 7.000e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.00025479
Epoch 135 (Period 3):  Train Loss: 2.592e-03,  Validation Loss: 2.620e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch 136 (Period 3):  Train Loss: 4.146e-03,  Validation Loss: 1.593e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0022853
Epoch 137 (Period 3):  Train Loss: 1.979e-03,  Validation Loss: 1.287e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch 138 (Period 3):  Train Loss: 7.218e-04,  Validation Loss: 1.192e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch 139 (Period 3):  Train Loss: 1.459e-03,  Validation Loss: 2.019e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch 140 (Period 3):  Train Loss: 1.049e-03,  Validation Loss: 1.763e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch 141 (Period 3):  Train Loss: 7.715e-04,  Validation Loss: 1.931e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
Epoch 142 (Period 3):  Train Loss: 1.156e-03,  Validation Loss: 3.294e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.019946
Epoch 143 (Period 3):  Train Loss: 8.165e-04,  Validation Loss: 3.977e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch 144 (Period 3):  Train Loss: 9.764e-04,  Validation Loss: 5.155e-04,  Epoch Time: 0.15s,  Current Pruning Threshold: 0.029289
Epoch 145 (Period 3):  Train Loss: 7.941e-04,  Validation Loss: 3.978e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch 146 (Period 3):  Train Loss: 4.113e-04,  Validation Loss: 3.904e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch 147 (Period 3):  Train Loss: 3.597e-04,  Validation Loss: 3.114e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch 148 (Period 3):  Train Loss: 3.514e-04,  Validation Loss: 3.704e-04,  Epoch Time: 0.12s,  Current Pruning Threshold: 0.052075
Epoch 149 (Period 3):  Train Loss: 3.397e-04,  Validation Loss: 3.439e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch 150 (Period 3):  Train Loss: 3.432e-04,  Validation Loss: 3.293e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch 151 (Period 3):  Train Loss: 3.308e-04,  Validation Loss: 3.388e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.071827
Epoch 152 (Period 3):  Train Loss: 3.271e-04,  Validation Loss: 3.622e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch 153 (Period 3):  Train Loss: 3.295e-04,  Validation Loss: 2.860e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch 154 (Period 3):  Train Loss: 3.111e-04,  Validation Loss: 3.115e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch 155 (Period 3):  Train Loss: 3.055e-04,  Validation Loss: 3.221e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch 156 (Period 3):  Train Loss: 3.036e-04,  Validation Loss: 2.623e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch 157 (Period 3):  Train Loss: 3.001e-04,  Validation Loss: 3.334e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.11423
Epoch 158 (Period 3):  Train Loss: 2.845e-04,  Validation Loss: 3.195e-04,  Epoch Time: 0.12s,  Current Pruning Threshold: 0.12126
Epoch 159 (Period 3):  Train Loss: 2.781e-04,  Validation Loss: 2.676e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12817
Epoch 160 (Period 3):  Train Loss: 2.696e-04,  Validation Loss: 2.616e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.13495
Epoch 161 (Period 3):  Train Loss: 2.624e-04,  Validation Loss: 2.620e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14154
Epoch 162 (Period 3):  Train Loss: 2.536e-04,  Validation Loss: 3.032e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14792
Epoch 163 (Period 3):  Train Loss: 2.474e-04,  Validation Loss: 2.626e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15406
Epoch 164 (Period 3):  Train Loss: 1.342e-03,  Validation Loss: 4.542e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15993
Epoch 165 (Period 3):  Train Loss: 4.121e-04,  Validation Loss: 3.651e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.16549
Epoch 166 (Period 3):  Train Loss: 3.563e-04,  Validation Loss: 3.642e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17071
Epoch 167 (Period 3):  Train Loss: 3.298e-04,  Validation Loss: 3.422e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17557
Epoch 168 (Period 3):  Train Loss: 3.093e-04,  Validation Loss: 2.674e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.18005
Epoch 169 (Period 3):  Train Loss: 2.916e-04,  Validation Loss: 3.084e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18413
Epoch 170 (Period 3):  Train Loss: 2.681e-04,  Validation Loss: 2.611e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18777
Epoch 171 (Period 3):  Train Loss: 2.452e-04,  Validation Loss: 2.098e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19096
Epoch 172 (Period 3):  Train Loss: 2.258e-04,  Validation Loss: 1.891e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19369
Epoch 173 (Period 3):  Train Loss: 2.069e-04,  Validation Loss: 2.072e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19595
Epoch 174 (Period 3):  Train Loss: 1.863e-04,  Validation Loss: 1.708e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19771
Epoch 175 (Period 3):  Train Loss: 1.976e-03,  Validation Loss: 4.782e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19898
Epoch 176 (Period 3):  Train Loss: 4.766e-04,  Validation Loss: 8.910e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19975
Epoch 177 (Period 3):  Train Loss: 4.246e-05,  Validation Loss: 1.667e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 178 (Period 3):  Train Loss: 8.570e-06,  Validation Loss: 3.376e-06,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 179 (Period 3):  Train Loss: 1.640e-06,  Validation Loss: 6.004e-07,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.2
Epoch 180 (Period 3):  Train Loss: 2.703e-07,  Validation Loss: 9.919e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 181 (Period 4):  Train Loss: 5.313e+00,  Validation Loss: 2.111e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 182 (Period 4):  Train Loss: 2.055e-01,  Validation Loss: 1.861e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 183 (Period 4):  Train Loss: 8.561e-03,  Validation Loss: 2.754e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 184 (Period 4):  Train Loss: 3.575e-03,  Validation Loss: 1.104e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 185 (Period 4):  Train Loss: 5.301e-03,  Validation Loss: 2.843e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 186 (Period 4):  Train Loss: 1.564e-03,  Validation Loss: 8.343e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 187 (Period 4):  Train Loss: 1.586e-03,  Validation Loss: 1.990e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 188 (Period 4):  Train Loss: 9.603e-04,  Validation Loss: 4.695e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
