Total Dimensions: 20
Training dimension 1...
Epoch   8 (Period 1):  Train Loss: 9.634e-05,  Validation Loss: 9.751e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 7.583e-05,  Validation Loss: 6.866e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 6.286e-05,  Validation Loss: 4.473e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 5.265e-05,  Validation Loss: 4.267e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch  12 (Period 1):  Train Loss: 4.480e-05,  Validation Loss: 4.402e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  13 (Period 1):  Train Loss: 5.771e-05,  Validation Loss: 7.831e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0022853
Epoch  14 (Period 1):  Train Loss: 4.598e-05,  Validation Loss: 4.184e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  15 (Period 1):  Train Loss: 3.521e-05,  Validation Loss: 3.388e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch  16 (Period 1):  Train Loss: 3.593e-05,  Validation Loss: 3.050e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch  17 (Period 1):  Train Loss: 4.119e-05,  Validation Loss: 2.275e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  18 (Period 1):  Train Loss: 3.790e-05,  Validation Loss: 2.807e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  19 (Period 1):  Train Loss: 4.386e-05,  Validation Loss: 2.658e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  20 (Period 1):  Train Loss: 7.241e-05,  Validation Loss: 2.128e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  21 (Period 1):  Train Loss: 9.968e-05,  Validation Loss: 4.089e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  22 (Period 1):  Train Loss: 1.997e-04,  Validation Loss: 3.014e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  23 (Period 1):  Train Loss: 1.173e-04,  Validation Loss: 3.337e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch  24 (Period 1):  Train Loss: 1.042e-04,  Validation Loss: 3.483e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  25 (Period 1):  Train Loss: 3.265e-04,  Validation Loss: 8.945e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch  26 (Period 1):  Train Loss: 1.709e-04,  Validation Loss: 6.342e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch  27 (Period 1):  Train Loss: 1.455e-04,  Validation Loss: 3.905e-05,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.065054
Epoch  28 (Period 1):  Train Loss: 6.812e-05,  Validation Loss: 3.429e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch  29 (Period 1):  Train Loss: 1.812e-05,  Validation Loss: 1.107e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch  30 (Period 1):  Train Loss: 1.202e-04,  Validation Loss: 3.637e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch  31 (Period 1):  Train Loss: 1.573e-06,  Validation Loss: 1.255e-06,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch  32 (Period 1):  Train Loss: 4.712e-08,  Validation Loss: 9.534e-11,  Epoch Time: 0.18s,  Current Pruning Threshold: 0.1
Epoch  33 (Period 1):  Train Loss: 6.315e-12,  Validation Loss: 2.318e-15,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Early stopping at epoch 33 as train loss 0.00000000000632 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 3.22s
Final model saved as best with loss: 2.318064e-15
Training dimension 7...
Epoch   1 (Period 1):  Train Loss: 8.857e-02,  Validation Loss: 1.061e-02,  Epoch Time: 0.16s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 2.837e-03,  Validation Loss: 3.161e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 2.123e-04,  Validation Loss: 1.526e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 1.278e-04,  Validation Loss: 9.717e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 8.618e-05,  Validation Loss: 6.970e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 6.254e-05,  Validation Loss: 4.509e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 5.276e-05,  Validation Loss: 3.830e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 4.032e-05,  Validation Loss: 4.276e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 3.415e-05,  Validation Loss: 2.663e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 3.004e-05,  Validation Loss: 2.416e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 2.576e-05,  Validation Loss: 3.032e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch  12 (Period 1):  Train Loss: 2.027e-05,  Validation Loss: 1.752e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  13 (Period 1):  Train Loss: 1.815e-05,  Validation Loss: 1.786e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0022853
Epoch  14 (Period 1):  Train Loss: 1.909e-05,  Validation Loss: 2.378e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  15 (Period 1):  Train Loss: 1.522e-05,  Validation Loss: 1.407e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch  16 (Period 1):  Train Loss: 1.674e-05,  Validation Loss: 1.245e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch  17 (Period 1):  Train Loss: 1.637e-05,  Validation Loss: 1.311e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  18 (Period 1):  Train Loss: 2.505e-05,  Validation Loss: 9.386e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  19 (Period 1):  Train Loss: 1.177e-04,  Validation Loss: 1.177e-05,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.019946
Epoch  20 (Period 1):  Train Loss: 7.468e-05,  Validation Loss: 1.308e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  21 (Period 1):  Train Loss: 1.436e-04,  Validation Loss: 2.213e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  22 (Period 1):  Train Loss: 1.444e-04,  Validation Loss: 2.503e-05,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.034514
Epoch  23 (Period 1):  Train Loss: 2.988e-04,  Validation Loss: 3.454e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch  24 (Period 1):  Train Loss: 1.869e-04,  Validation Loss: 3.358e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch  25 (Period 1):  Train Loss: 5.092e-05,  Validation Loss: 1.830e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch  26 (Period 1):  Train Loss: 1.712e-05,  Validation Loss: 1.134e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch  27 (Period 1):  Train Loss: 1.457e-05,  Validation Loss: 8.612e-06,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch  28 (Period 1):  Train Loss: 1.055e-05,  Validation Loss: 6.395e-06,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.071827
Epoch  29 (Period 1):  Train Loss: 4.416e-06,  Validation Loss: 3.093e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch  30 (Period 1):  Train Loss: 4.657e-06,  Validation Loss: 2.570e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch  31 (Period 1):  Train Loss: 1.235e-08,  Validation Loss: 1.617e-09,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch  32 (Period 1):  Train Loss: 5.934e-11,  Validation Loss: 5.259e-14,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch  33 (Period 1):  Train Loss: 3.149e-15,  Validation Loss: 5.043e-16,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Early stopping at epoch 33 as train loss 0.00000000000000 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 3.20s
Final model saved as best with loss: 5.043354e-16
Training dimension 8...
Epoch   1 (Period 1):  Train Loss: 2.013e-01,  Validation Loss: 1.349e-02,  Epoch Time: 0.16s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 4.805e-03,  Validation Loss: 1.340e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 9.588e-04,  Validation Loss: 6.383e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 5.701e-04,  Validation Loss: 4.863e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 3.996e-04,  Validation Loss: 3.500e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 3.078e-04,  Validation Loss: 2.876e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 2.530e-04,  Validation Loss: 2.142e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 2.245e-04,  Validation Loss: 1.687e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 1.616e-04,  Validation Loss: 1.634e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 1.216e-04,  Validation Loss: 1.083e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 1.176e-04,  Validation Loss: 1.300e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch  12 (Period 1):  Train Loss: 9.706e-05,  Validation Loss: 9.832e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  13 (Period 1):  Train Loss: 9.033e-05,  Validation Loss: 9.199e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0022853
Epoch  14 (Period 1):  Train Loss: 6.771e-05,  Validation Loss: 5.452e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  15 (Period 1):  Train Loss: 6.176e-05,  Validation Loss: 4.916e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch  16 (Period 1):  Train Loss: 4.797e-05,  Validation Loss: 4.015e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch  17 (Period 1):  Train Loss: 5.050e-05,  Validation Loss: 3.659e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  18 (Period 1):  Train Loss: 5.952e-05,  Validation Loss: 3.832e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  19 (Period 1):  Train Loss: 7.057e-05,  Validation Loss: 3.444e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  20 (Period 1):  Train Loss: 7.214e-05,  Validation Loss: 3.122e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  21 (Period 1):  Train Loss: 3.427e-04,  Validation Loss: 4.446e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  22 (Period 1):  Train Loss: 2.251e-04,  Validation Loss: 3.964e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  23 (Period 1):  Train Loss: 1.525e-04,  Validation Loss: 3.889e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch  24 (Period 1):  Train Loss: 2.118e-04,  Validation Loss: 5.083e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  25 (Period 1):  Train Loss: 3.045e-04,  Validation Loss: 6.311e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch  26 (Period 1):  Train Loss: 6.046e-04,  Validation Loss: 8.424e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch  27 (Period 1):  Train Loss: 4.358e-04,  Validation Loss: 9.608e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
Epoch  28 (Period 1):  Train Loss: 1.435e-04,  Validation Loss: 6.072e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch  29 (Period 1):  Train Loss: 1.203e-04,  Validation Loss: 5.139e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch  30 (Period 1):  Train Loss: 2.065e-04,  Validation Loss: 4.879e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch  31 (Period 1):  Train Loss: 4.673e-05,  Validation Loss: 1.394e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch  32 (Period 1):  Train Loss: 8.482e-06,  Validation Loss: 4.696e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch  33 (Period 1):  Train Loss: 3.570e-06,  Validation Loss: 6.419e-07,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Epoch  34 (Period 1):  Train Loss: 2.643e-09,  Validation Loss: 1.511e-12,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.11423
Epoch  35 (Period 1):  Train Loss: 5.572e-14,  Validation Loss: 2.284e-16,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12126
Early stopping at epoch 35 as train loss 0.00000000000006 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 3.26s
Final model saved as best with loss: 2.283904e-16
Training dimension 9...
Epoch   1 (Period 1):  Train Loss: 8.220e-02,  Validation Loss: 4.626e-03,  Epoch Time: 0.16s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 1.875e-03,  Validation Loss: 3.369e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 2.077e-04,  Validation Loss: 1.363e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 1.451e-04,  Validation Loss: 1.098e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 8.521e-05,  Validation Loss: 7.681e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 6.368e-05,  Validation Loss: 5.128e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 4.555e-05,  Validation Loss: 3.815e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 4.089e-05,  Validation Loss: 3.568e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 3.285e-05,  Validation Loss: 3.012e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 2.968e-05,  Validation Loss: 3.580e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 2.785e-05,  Validation Loss: 2.990e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch  12 (Period 1):  Train Loss: 2.565e-05,  Validation Loss: 2.124e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  13 (Period 1):  Train Loss: 2.088e-05,  Validation Loss: 1.516e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0022853
Epoch  14 (Period 1):  Train Loss: 1.715e-05,  Validation Loss: 1.342e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  15 (Period 1):  Train Loss: 1.882e-05,  Validation Loss: 1.930e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch  16 (Period 1):  Train Loss: 2.798e-05,  Validation Loss: 3.996e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch  17 (Period 1):  Train Loss: 1.245e-04,  Validation Loss: 7.393e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  18 (Period 1):  Train Loss: 1.350e-04,  Validation Loss: 1.009e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.015875
Epoch  19 (Period 1):  Train Loss: 1.009e-04,  Validation Loss: 5.667e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  20 (Period 1):  Train Loss: 2.299e-04,  Validation Loss: 6.944e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  21 (Period 1):  Train Loss: 2.152e-04,  Validation Loss: 1.507e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  22 (Period 1):  Train Loss: 2.559e-04,  Validation Loss: 2.852e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  23 (Period 1):  Train Loss: 1.261e-04,  Validation Loss: 4.788e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch  24 (Period 1):  Train Loss: 2.385e-04,  Validation Loss: 2.663e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  25 (Period 1):  Train Loss: 7.101e-05,  Validation Loss: 2.828e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch  26 (Period 1):  Train Loss: 6.139e-05,  Validation Loss: 2.279e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch  27 (Period 1):  Train Loss: 6.534e-05,  Validation Loss: 1.744e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
Epoch  28 (Period 1):  Train Loss: 1.206e-04,  Validation Loss: 1.511e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch  29 (Period 1):  Train Loss: 3.187e-05,  Validation Loss: 8.237e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch  30 (Period 1):  Train Loss: 4.753e-06,  Validation Loss: 3.499e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch  31 (Period 1):  Train Loss: 5.453e-06,  Validation Loss: 2.584e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch  32 (Period 1):  Train Loss: 8.722e-06,  Validation Loss: 2.288e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch  33 (Period 1):  Train Loss: 1.160e-06,  Validation Loss: 2.997e-09,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Epoch  34 (Period 1):  Train Loss: 1.120e-09,  Validation Loss: 7.505e-13,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.11423
Epoch  35 (Period 1):  Train Loss: 2.685e-13,  Validation Loss: 2.833e-15,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12126
Early stopping at epoch 35 as train loss 0.00000000000027 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 3.26s
Final model saved as best with loss: 2.833039e-15
Training dimension 10...
Epoch   1 (Period 1):  Train Loss: 4.821e-01,  Validation Loss: 2.668e-02,  Epoch Time: 0.16s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 1.140e-02,  Validation Loss: 6.371e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 5.225e-03,  Validation Loss: 3.881e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 3.156e-03,  Validation Loss: 2.396e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 2.071e-03,  Validation Loss: 1.625e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 1.460e-03,  Validation Loss: 1.211e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 1.035e-03,  Validation Loss: 8.608e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 7.906e-04,  Validation Loss: 6.787e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 6.217e-04,  Validation Loss: 5.775e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 4.968e-04,  Validation Loss: 4.726e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 4.150e-04,  Validation Loss: 3.302e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch  12 (Period 1):  Train Loss: 3.586e-04,  Validation Loss: 3.158e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  13 (Period 1):  Train Loss: 3.069e-04,  Validation Loss: 3.295e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0022853
Epoch  14 (Period 1):  Train Loss: 2.688e-04,  Validation Loss: 2.381e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  15 (Period 1):  Train Loss: 2.441e-04,  Validation Loss: 2.071e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch  16 (Period 1):  Train Loss: 2.123e-04,  Validation Loss: 2.045e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch  17 (Period 1):  Train Loss: 1.913e-04,  Validation Loss: 1.865e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  18 (Period 1):  Train Loss: 1.897e-04,  Validation Loss: 1.523e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  19 (Period 1):  Train Loss: 2.059e-04,  Validation Loss: 1.419e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  20 (Period 1):  Train Loss: 1.986e-04,  Validation Loss: 1.415e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  21 (Period 1):  Train Loss: 2.444e-04,  Validation Loss: 1.341e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  22 (Period 1):  Train Loss: 6.003e-04,  Validation Loss: 1.282e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  23 (Period 1):  Train Loss: 5.153e-04,  Validation Loss: 1.441e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch  24 (Period 1):  Train Loss: 5.512e-04,  Validation Loss: 1.488e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.045936
